1.5966,-0.92333,1.4936,1.5451,1.3906,1.4421,1.4207,1.4936,1.5451,1.5593,1.5966,1.6286,1.6481,1.6633,1.3906,1.4421,1.6996,1.6979,1.4421,-2.1631,0.85365,-2.3048,1.5451,1.5966,1.6481,1.7326,1.4914,1.4914,1.6269,1.7672,1.7511,1.4914,1.5592,1.6269,-1.9056,1.4914,1.6269,1.6947,1.6947,-1.288,1.6996,1.7326,1.7511,1.2202,-0.29616,1.7625,1.7625,1.7625,1.7625,0.87555,-0.62374,1.8333,1.8303,0.87555,-0.29616,1.9167,-2.3048,1.8303,0.27874,-0.31359,1.9167,-2.3691,0.82405,1.6329e-16,2,1.8981,1.8541,0.82405,-0.27874,2,1.9659,1.9056,1.0846,1.6329e-16,-2.3333,2,1.3333,1.7349e-16,2.1552,2,2,1.3333,-0.27874,2.1667,-2.4167,3.6606,1.0168,0.26132,2.2532,2.0445,1.9056,1.0168,0.26132,2.2532,2.0833,2.0337,1.25,1.5308e-16,2.3511,-2.4206,5.6819,1.4695,0.26132,2.2532,2.2532,1.6728,-0.27874,2.4535,2.1116,1.6728,-0.55443,-1.5833,2.1667,1.8579,0.51978,2.565,2.25,3.7284,0.94905,-0.26132,-1.6996,2.9872,1.3715,0.94905,2.4491,1.5613,0.72104,-1.8333,1.5613,0.48513,-1.5592,1.734,1.1667,2.3511,1.8877,0.72104,2.565,2.3726,-2.4167,2.0207,0.2439,-1.594,-2.3048,2.0337,2.0337,2.1316,0.51978,-1.1524,2.0445,2.2191,0.48513,-1.2202,-2.1667,2.2823,0.2439,-1.288,2.4206,2.0601,2.3333,1.3715,-1.5833,-2.25,2.1015,2.3333,1.5613,-0.90591,2.0791,2.1015,2.2191,1.734,2.788,2.3333,1.8877,2.8842,2.1015,2.3776,1.939e-16,-0.65839,-2.4404,2.1015,2.1116,2.4454,2.0207,-2.0833,2.5,2.1316,2.8487,2.6667,2.2294,3.4808,1.4498,-0.38327,2.8929,1.6101,-0.51978,2.645,2.6947,1.7529,-0.31359,3.3333,1.5674,2.1693,3.0117,1.8764,-2.3333,3.3497,1.9793,1.4288e-16,3.0311,2.8333,-1.3391,3.0975,2.0606,3.9126,1.9817,3.9126,2.1193,3.4872,2.1548,-1.5593,4,2.1667,3.0111,4,2.0606,-1.7625,2.2371,3.8123,2.6967,3.2361,2.9167,3.8333,2.1193,-0.51978,4,1.5613,2.841,2.3048,4.111,2.1667,0.88126,2.9726,4.6411,2.2839,-0.82405,5,4.0756,4,1.3715,4.1667,3.9781,3.3709,4.2386,3.6466,1.4288e-16,4.3333,1.8877,4.5,3.6667,-1.1524,4.8907,3.7157,3.4641,-0.43554,4.0756,2.3776,3.2203,2.3176,4.1667,2.3094,5.388,2.4206,4.4383,-2,4.1212,3.9587,4.3096,3.9587,3.4167,4.1667,2.8532,2.0207,4.1667,4.0756,1.6101,2.4404,4.1858,3.9627,1.5833,4.8541,3.6406,1.7529,4.4155,-2.2532,5.1384,-1.75,1.4498,4.3333,3.6247,0.88126,4.2632,-2.1552,2.8868,4.2798,4.0415,4.4753,4.111,4.3333,1.8613,4.1212,1.8764,7.1837,4.3333,3.8971,3.2539,4.1212,3.9587,3.7528,2.1316,4.7553,3.9587,3.0111,4.4017,1.6329e-16,2.4863,-2.2532,3.9033,3.5057,4.111,-1.0301,4.5647,0.34843,1.288,2.6438,4.6667,4.8541,1.2735,2.5833,-2.3511,1.9793,3.3457,-2.1552,3.7528,4.5,3.8971,2.5833,4.2798,-1.5,2.576,4.111,2.6667,-2.3511,4.9138,3.5833,-2.3726,3.7157,3.4235,4.6667,4.2632,3.8971,2.9344,-2.0572,-0.9356,4.3148,4.7277,3.8971,2.7812,4.8333,4.0415,2.4535,-2.4491,5.4699,2.75,4.6667,4.6411,3.8333,-2.4491,-1.1435,2.2191,2.7297,4.6839,-2.0572,5.5,-1.4914,3.9102,4.0415,4.7277,-0.26132,5,2.9167,-1.9167,3.7754,4.2798,-2.1552,3.7917,-2.5471,5.4848,2.0606,-2.6667,5.4848,3.7157,4.5968,3.6406,5.329,-2.5471,3.6406,4.5968,3.9102,-2.645,3.7754,3.5687,-2.645,5.0538,3.5919,2.8472,-1.9593,1.6654,-1.5833,5.3934,-2.0572,3.6247,-2.2532,5.0245,3.0833,-1.9593,0.31359,4.25,-2.743,-1.1331,3.9102,2.8333,4.0451,4.7553,3.9634,5.202,3.1349,-2.1552,3.5687,-1.5,5.1667,-1.6667,-2.841,3.5919,3.1349,-2.1116,5.3041,3.5267,-2.4491,0.76234,-0.87555,0.66954,-2.3511,4.8907,3.8064,3.2539,-1.8613,1.4167,-0.51978,1.7349e-16,-2.841,3.468,3.468,-2.2532,2.1193,-1.2202,-0.92705,2.1189,-2.565,4.1799,-1.0846,2.2823,5.0723,-1.1524,4.7553,-2.645,4.9138,3.4167,-1.4236,1.0833,-2.6765,1.5308e-16,-1.0846,1.4288e-16,-2.8996,3.8396,3.4572,-0.82405,3.6247,-0.55443,3.3457,-1.5833,2.1548,5.4699,3.4287,-1.7634,-0.69304,4.7553,-1.7634,2.5362,2.9836,-0.2439,2.1667,3.1012,-1.5592,0.55749,3.3457,-1.4167,0.2439,-1.2361,3.4573,3.2539,3.25,-0.77254,3.3308,-0.97855,2.3206,3.2341,-0.2439,0.97855,5.5,3.1861,3.5687,-0.62374,3.2341,-2.1189,1.1524,3.5833,3.6247,-1.4421,3.4572,4.5724,5.388,-1.3558,2.3333,5.5428,2.3472e-16,3.5251,3.3308,-1.6654,0.55443,3.1667,5.3893,-0.51978,5.5761,3.5687,-0.27874,0.88126,3.2341,-0.77254,0.45048,4.6188,-1.3333,0.72104,3,-1.2202,1.0742,4.1799,3.3678e-16,3.1226,3.1861,-0.2439,3.2328,-0.26132,0.45048,3.1226,3.4572,4.8907,1.4288e-16,2.1056,3.0369,0.38327,4.6839,3.6606,3.9033,0.66954,3.4808,5.0723,0.65839,4.2112,0.71428,3.0833,2.1015,3.4572,2.6084,5.4813,3.9634,2.9389,4.7193,2.9389,2.9167,3.5267,4.72,3.0833,2.3533,3.1226,3.0369,3.0452,4.1145,2.841,3.9634,3.468,2.841,3.3308,3.5,3.5687,5.2308,4.1799,4.4745,4.3493,2.75,4.5064,2.9167,3.6802,2.9389,4.4496,2.743,2.841,2.743,2.8333,4.9543,3.0369,4.3148,4.4589,4.5844,2.7794,4.4167,2.743,4.72,4.7066,4.8722,3.0369,3.9167,4.9138,4.4745,2.7812,5,4.9962,5.5478,4.9726,4.9889,2.75,5,2.743,2.841,4.9726,5.2586,2.7297,5.1962,2.5,2.5082,2.645,2.6667,4.0873,2.4404,5.5,2.2371,2.5,2.6781,5.329,2.4167,2.25,2.3333,2.1693,2.6667,2.25,2.5471,2.2146,2.2371,2.5,2.743,2.5471,2.645,2.1116,2.25,2.3726,2.6266,5.5736,2.1015,5.6292,2.5471,2.2661,2.1667,2.1667,2.25,2.1667,2.5751,5.6356,5.6667,2.4491,2.5082,5.6335,2.4491,5.6631,5.5736,5.4813,5.6292,5.6356
4.72,7.1463,4.4155,4.5677,4.111,4.2632,4.0165,4.1858,4.3301,4.4084,4.4745,4.6043,4.6188,4.7023,3.8971,4.0415,4.7631,4.8002,3.7754,5.6631,8.1667,4.5844,4.0451,4.1799,4.3148,4.8982,3.5865,3.6466,4,8.5,4.9075,3.4872,3.6457,3.9126,6.1667,3.3497,3.6542,3.9627,4.0756,3.1667,3.6802,4.1667,4.2112,3,2.8178,3.7528,3.9587,4.1212,4.2386,2.8178,2.8532,3.6466,3.8971,2.7714,2.7714,3.6457,5.3893,4.111,2.6667,2.7406,3.7496,5.13,2.6667,2.6521,3.6542,4.0415,4.8541,2.6521,2.6667,3.8042,3.9102,4.1263,2.6521,2.6084,4.2632,3.9126,2.6521,2.5884,3.6466,3.9781,4,2.6084,2.6084,3.7528,4.7277,8.9507,2.5,2.5,3.6457,3.9996,4.9889,2.4863,2.4863,3.7496,3.9627,4.0451,2.4863,2.5,3.6542,4.6043,9.1935,2.4863,2.4454,3.8123,3.8333,2.5,2.5362,3.6466,4.0165,2.4863,2.6084,3.1493,3.9587,2.4863,2.3776,3.6457,3.8971,8.9664,2.3333,2.5,3.2328,8.8309,2.3333,2.3206,3.8064,2.3333,2.3206,3.3497,2.3206,2.3206,3.1012,2.3206,2.2823,3.9126,2.3333,2.2823,3.8123,3.9033,4.4155,2.3333,2.3333,3.1183,5.5428,4.8907,4.9726,2.3333,2.2839,2.8178,4.9167,2.3333,2.2823,2.8532,3.7528,2.3333,2.3206,2.8929,3.9167,4.9543,2.3333,2.2191,3.0975,3.8971,5.1667,2.3206,2.2191,2.6781,5,5.1384,2.2823,2.2191,3.8064,2.2823,2.2191,3.7962,5.0538,2.2839,2.3533,2.5619,4.4589,4.9138,5.0782,2.2839,2.2191,3.6084,2.2839,2.2191,3.8333,2.3094,2.2294,2.601,2.1667,2.4535,2.3533,2.1667,2.5,3.8971,2.2922,2.1667,2.4271,2.4771,2.1574,5.0723,2.3533,2.1667,4.0415,2.4535,2.1667,2.3333,2.342,2.2922,2.8996,2.3533,2.1667,2.6765,2.1574,3.8042,2.1667,2.4535,2.1667,3.0505,3.8042,2.1667,3.8971,2.6765,2.1548,3.2203,5.0245,2.565,2.2304,3.9126,3.9033,2.565,2.1548,2.4863,3.9126,2.1316,3.9102,5.1768,3.8971,2.1548,2.1667,3.9126,3.1226,2.1651,2.6084,9.1355,3.9627,3.9781,2.1316,3.9627,4,3.9627,3.9587,2.4535,2.3206,3.9587,2.1316,3.8971,2.4535,2.7714,3.3457,4.0451,4,2.4491,4.0756,2.1651,3.9587,5.0185,4.0756,2.1574,9.1667,5.2415,4.0415,3.4641,4.1212,4.1212,4.1212,2.5471,4.0165,4.1438,2.2294,2.1316,4.1667,4.1667,2.1193,5.1962,4.1858,4.1667,2.1189,4.0148,4.111,2.1193,4.1858,3.8333,3.8396,3.1974,2.1193,4.2386,4.1263,2.1548,4.2632,3.6667,2.2304,4.2798,4.2632,4.2798,4.2798,4.3096,2.1189,4.3096,2.1193,9.1935,4.3333,4.2798,4,4.3333,4.3096,4.2386,2.1316,4.3301,4.3333,2.25,4.4017,2.3094,2.1651,3.8123,4.335,4.1212,4.4017,2.6967,4.4383,2.2304,2.1189,5.2586,4.4383,3,2.1193,5.1667,4,2.1193,4.0451,3.6466,4.3096,4.5,4.4017,5.1384,4.5,2.9836,5.1238,4.5,5.2168,3.9781,3.0369,4.2125,5.8333,4.3301,2.342,4.5647,4.5647,4.4753,2.2294,3.5,2.645,2.6667,4.5968,4.5,5.2901,4.5968,4.5647,2.1552,4.1667,4.0873,5.2308,4.6411,4.6667,4.5064,4.1438,2.75,2.1316,5.1921,4.6839,3.4808,4.0873,2.9664,4.5968,4.6667,4.7277,2.3776,3.0902,5.329,3.3198,4.5647,2.645,3.5865,4.5844,4.3096,4.2378,2.1193,4.8722,3.7226,4.5677,4.8069,4.4753,3.4287,4.2386,4.5,4.8333,4.7277,4.5,4.6667,4.3148,4.4753,4.72,4.4155,5.202,3.3333,2.1056,3.0117,4.4609,3.4235,4.5827,3.6457,4.7631,5.3405,3.3151,2.2294,2.6266,4.6411,2.7249,4.8333,5.1768,4.8907,4.8907,4.8722,4.6839,5.3333,3.4872,4.6188,2.9344,4.72,3.0452,4.7277,4.7277,5.3041,3.4167,4.6188,4.4589,3.8064,2.1552,2.5884,2.1667,3.6542,4.8907,2.4491,5.353,3.1667,2.1056,2.4454,2.2922,4.4155,4.6411,4.5647,3.5019,2.1193,2.7406,2.5981,2.1189,3.8333,5.0538,2.6667,2.1316,3.1349,2.6947,4.9726,3.8971,4.9138,4.5724,2.8316,2.1193,3.9126,2.2839,2.6521,2.2823,4.2386,5.0538,4.4745,2.5362,4.9889,2.4361,4.7553,2.8929,2.1193,4.4496,5.329,3,2.4771,5,2.9836,2.1574,2.2294,2.3333,2.1193,2.2532,2.8487,2.1693,4.5677,2.7714,2.2191,2.6765,4.9962,4.7023,5.2586,2.4863,4.9075,2.5619,2.1316,4.7277,2.3206,2.1189,3.6802,5.2415,5.3333,2.4271,4.8333,3.1493,2.1056,5.3259,5.3405,2.743,5.0538,5.0782,4.5833,2.6967,2.1316,3.7917,2.2532,5.0941,2.3048,2.8333,2.1574,4.7066,4.5844,2.3776,4.1667,5.3041,2.3094,2.1193,4.5968,2.4454,2.1667,5.0723,2.6521,2.1316,2.2294,2.5981,2.1015,5.1667,2.2371,4.6667,4.6043,2.2823,5.0245,2.2839,2.1548,4.6411,5.1384,4.9726,2.2191,2.1056,4.72,2.1552,2.8472,5.2901,5.329,2.1193,2.342,4.8722,2.1189,5.1768,2.1116,4.9889,2.1015,5.1667,2.1574,4.4589,5.3041,4.7553,5.0518,4.8907,4.7193,5.1962,5.0538,4.5827,2.1189,4.5647,5.0538,2.2304,5.202,4.8333,5.2168,2.3333,4.7277,5.1768,2.342,5.2168,4.7631,2.5833,5.1384,5.2586,4.7631,5.13,5.0518,5.2308,4.5677,5.2308,4.6667,4.5968,4.6411,4.5844,4.9543,5.1384,5.2168,5.1962,5.1768,4.5724,5.1921,4.5647,5.1384,5.1238,5.0723,5.1667,5.2415,5.0538,5.1667,4.5,5,4.9962,4.335,5,4.9889,4.4496,4.9726,4.4383,4.4155,4.9726,4.8304,4.4167,4.8541,4.9726,4.9889,4.4017,5.0723,5.2308,4.4589,4.4496,4.7631,5,4.3333,4.7193,4.4155,4.5,4.4383,4.6188,4.3148,4.4753,4.3333,4.7954,4.4496,4.3301,4.2632,4.3096,4.2798,4.5724,4.4017,4.335,4.25,4.4084,4.4745,4.3493,4.2386,4.3104,4.3333,4.3096,4.2798,4.2386,4.1667,4.2112,4.2112,4.1667,4.1263,4.1263,4.1438,4.1145,3.75,3.5267,3.8206,3.7917
43.94,26.022,29.097,35.517,20.13,24.09,18.496,22.743,27.356,30.127,33.331,39.901,41.383,46.604,16.264,19.117,52.638,54.907,14.641,18.138,44.173,14,19.884,23.619,28.418,64.581,12.423,13.099,19.387,55.827,67.293,11.442,13.21,17.569,22.209,10.34,13.429,18.905,21.624,10.416,13.892,24.524,26.156,8.6331,9.1171,15.094,19.111,23.389,27.249,8.365,9.554,13.584,17.973,8.3308,9.19,13.631,19.552,23.576,8.7117,9.2777,15.266,18.566,8.3407,9.0303,13.786,21.875,75.58,8.3462,9.4189,16.363,18.62,24.65,8.2148,9.1368,15.659,18.749,8.1059,9.1958,13.648,20.466,21.097,8.1123,9.6476,15.418,18.27,91.341,8.3861,9.1044,13.559,21.247,93.788,8.4105,9.1563,15.301,20.262,22.686,8.27,9.5691,13.563,18.851,88.621,8.1593,9.3434,16.563,17.03,8.0531,10.112,13.269,22.102,8.072,10.635,13.013,20.344,8.0043,9.2814,13.005,18.626,101.09,8.9623,10.417,13.85,95.025,8.6169,9.0334,16.146,8.5133,9.3385,14.843,8.5675,9.8223,13.998,8.4956,9.047,19.139,8.3953,9.6918,15.972,18.837,21.205,8.369,10.51,14.736,18.913,103.04,110.12,8.3578,10.241,13.48,106.88,8.3565,10.411,13.934,18.535,8.3602,10.801,14.27,19.373,112.05,8.3663,9.418,15.718,19.857,127.27,8.4334,9.2721,13.591,117.66,126.62,8.6474,9.1957,14.947,8.6816,9.1709,14.246,123.39,8.6891,11.982,13.594,19.157,113.76,125.7,8.7262,9.1857,19.568,8.7642,9.2292,15.241,8.6812,9.1523,7.8317,10.331,13.645,8.5556,10.169,14.159,18.561,8.8832,10.119,13.918,8.246,10.511,131.75,8.7275,10.148,15.392,8.4352,10.235,13.738,8.8955,9.1336,17.869,8.9089,10.357,8.0385,10.62,8.8586,10.485,8.765,10.584,18.103,8.5576,10.622,16.035,8.2271,10.954,15.895,135.99,8.6018,10.171,14.015,17.464,8.68,11.177,16.755,8.8844,12.276,18.994,148.3,8.4446,11.423,13.773,17.462,7.6729,11.298,17.61,142.63,8.7256,9.0739,13.126,8.4032,9.235,13.548,8.1741,9.618,16.464,7.9238,12.578,7.5311,9.8217,14.736,7.62,11.016,13.07,17.006,8.9705,12.278,15.831,142.92,8.601,12.478,149.14,158.98,7.7796,11.017,8.8488,9.6495,8.1776,10.081,14.118,8.6914,12.18,13.669,8.7154,9.1142,14.701,159.2,8.6568,9.7164,14.915,7.3123,12.233,14.844,7.941,9.3367,7.5159,10.612,15.696,8.1851,12.598,16.487,8.4142,9.4082,13.131,8.363,9.3674,7.8478,9.0243,8.2026,15.792,8.9776,15.805,166.96,8.2039,10.293,18.796,8.9724,9.862,11.597,15.834,7.5163,9.8532,14.177,8.0267,12.508,15.46,8.3381,10.24,15.221,8.9766,10.596,7.7448,12.781,14.745,172.72,7.6427,10.822,14.459,166.16,7.8715,15.942,19.09,8.3182,11.717,7.8538,10.199,164.91,8.3041,9.3544,163.97,8.859,172.01,7.5806,11.38,14.83,5.4242,12.245,15.334,7.7562,8.3101,10.013,16.28,8.0735,9.8149,13.771,7.7996,9.9347,179.57,7.8547,9.0253,15.045,6.9454,9.1191,175.69,7.8712,7.9187,10.352,6.8554,9.1817,14.106,172.97,7.9671,7.6921,9.6424,8.5986,9.5301,8.8323,8.1287,10.062,13.429,185.62,7.8129,10.491,15.895,7.3107,10.266,6.2767,9.9017,13.028,5.6145,11.582,10.951,8.3131,12.723,13.013,6.1876,12.44,8.4349,9.1502,5.8077,9.9369,17.42,5.8024,9.0723,14.761,176.22,7.3637,11.966,7.9088,10.132,7.1075,11.69,6.6999,9.3422,190.03,7.2062,10.175,16.964,5.403,8.3726,9.0231,174.13,8.8203,9.2727,8.9283,10.209,190.31,6.7091,11.841,7.7478,10.361,7.4512,5.0934,10.596,187.86,6.6849,11.159,16.398,6.0529,10.436,8.443,10.293,6.1919,10.297,14.938,193.3,6.9703,11.149,8.8149,9.4538,5.1618,12.592,14.407,6.2718,11.995,7.8108,8.1802,11.963,5.691,9.8529,7.9312,12.16,19.008,7.7938,10.981,5.5217,11.523,15.327,7.373,10.606,5.454,9.258,7.7985,9.2319,5.052,10.039,20.33,8.1114,10.073,8.4541,11.942,6.9946,11.952,15.611,191.65,6.729,8.1997,12.419,6.6799,12.498,13.176,8.7718,11.978,13.38,6.9164,9.8346,17.731,7.1056,9.3949,7.3221,10.742,13.63,180.64,7.9487,11.115,7.6531,12.233,13.272,8.6548,10.367,22.165,177.59,192.34,8.0996,11.948,6.0665,10.6,191.13,193.51,6.9345,11.265,13.757,17.945,7.0335,12.308,23.029,8.9231,11.562,13.97,6.5882,9.7218,14.43,18.989,8.1436,22.654,186.92,8.4689,10.189,18.856,7.7416,9.5353,15.092,6.9693,9.9338,13.524,7.101,10.47,14.177,8.8205,16.401,19.443,8.4225,12.331,8.3855,9.469,17.81,13.2,18.714,8.7324,12.19,15.431,9.3226,17.919,182.15,192.84,9.7781,14.821,20.706,9.7543,16.514,9.8409,13.284,12.3,14.67,13.288,27.649,188.14,15.609,20.813,14.304,16.858,16.561,22.622,25.322,13.037,28.317,15.403,14.659,20.308,15.799,20.1,15.883,17.619,17.749,16.067,19.713,33.347,18.564,26.955,186.26,18.247,27.806,18.427,23.12,31.037,183.24,21.936,26.71,23.664,28.612,40.235,23.858,167.98,172.04,175.29,31.046,164.35,32.636,174.03,167.53,168.15,37.57,47.535,166.98,151.26,46.643,160.56,158.58,47.705,155.92,154.23,56.387,148.47,58.157,66.02,137.74,149.33,61.185,143.7,53.29,58.682,61.092,62.418,67.076,53.731,61.777,60.49,67.672,70.411,125.89,59.598,58.845,59.721,62.449,72.224,60.709,68.447,71.486,63.536,68.675,79.27,71.129,75.548,69.869,66.821,69.319,78.289,119.29,72.841,124.79,78.552,74.295,76.525,78.361,77.48,83.972,85.274,110.09,118.39,84.639,87.85,101.08,86.408,110.39,81.532,78.558,96.912,99.289
3312.2,3310.3,3309.8,3311.8,3305.6,3307.5,3300.3,3300.2,3300.9,3302.7,3301.4,3303,3300.7,3301.2,3298.6,3299.6,3296.2,3297.2,3292.1,3293.1,3294,3290.1,3291.8,3290.5,3288.7,3290.9,3284.3,3286,3284,3285.3,3286.2,3281.2,3282.3,3282.8,3281.7,3276.2,3278.7,3277.6,3278.5,3272.4,3274.8,3274.8,3272.6,3268.1,3269.1,3271.2,3271.2,3270.8,3271.1,3264.2,3265,3265.9,3265.1,3260.6,3263.5,3260.3,3263.1,3261.5,3256.8,3259,3259.5,3259.1,3252.5,3253,3254.3,3253.6,3255.5,3251.1,3248.8,3251,3250.5,3248.3,3246.6,3246.7,3245.8,3246.2,3240.8,3243.5,3242.8,3242,3240.3,3237,3237.8,3237.4,3239.8,3239.1,3232,3233.2,3235.1,3232.8,3235.9,3230.3,3230.7,3229.2,3230.2,3229.4,3226.3,3225.9,3226.7,3225.9,3226.2,3221.2,3222,3223.5,3221.1,3217.1,3219.2,3218.6,3216.2,3215.6,3215.7,3214.9,3215.6,3209.7,3211.7,3209.4,3212,3210,3204.8,3207.7,3206.3,3207.4,3200.5,3201.7,3200.2,3196.3,3199.7,3198.5,3193.8,3192.2,3193.4,3188.9,3190.9,3189.1,3186.4,3186,3184,3187.8,3185.8,3181.3,3180.4,3182.3,3182.1,3182.6,3182.2,3176.5,3176.3,3177.9,3177.3,3172.5,3172.5,3173,3173.6,3169.3,3171.7,3170.7,3171.2,3170,3166.6,3166.9,3164.4,3165.6,3164.7,3163.6,3163.9,3161.8,3162,3161.3,3159.6,3159.2,3159.5,3152.8,3153.3,3153.8,3154.1,3150.5,3151.8,3148.5,3151.3,3148.8,3151.1,3145.8,3146.7,3145.9,3141.7,3140.1,3142.8,3137.3,3138.6,3133.5,3132.3,3133.3,3131.8,3130.4,3129.8,3129.5,3127.8,3125.8,3124.2,3123.2,3121.7,3123.8,3119,3119.4,3118.1,3114.3,3112.1,3112.4,3111.3,3111.5,3108.1,3107.5,3104.6,3100.6,3100.1,3096.1,3098.1,3093.7,3093.5,3092.8,3091.2,3091.8,3088.7,3087.6,3086.9,3085.6,3085.5,3082.9,3081.6,3081.4,3082.5,3078.5,3077.9,3077.9,3073.7,3074.1,3074,3073.8,3071.1,3069,3070,3068.5,3065.4,3067.1,3065.5,3064.3,3061.1,3060.7,3062.2,3057.1,3056.5,3056.9,3054.3,3053.2,3055,3049.3,3051.8,3047.9,3045.1,3046.8,3043.1,3042.2,3043,3043.3,3036.9,3036.8,3037.2,3038.2,3034.8,3034.9,3035.9,3034.3,3029.9,3029.7,3025.3,3025.2,3020.6,3020.3,3022.4,3019.2,3016.7,3019.6,3013.6,3013.9,3015.2,3015.3,3008.7,3011.8,3011.6,3007.1,3004.7,3005.1,3003.3,3000.1,2997.5,2998.9,2999.6,2993.8,2992.7,2992.8,2988.7,2990.8,2991.1,2984.4,2985.4,2980.7,2982.9,2976.4,2976.9,2974.5,2975.8,2973.4,2970.3,2969.3,2968.8,2967.5,2965.2,2963.2,2962.5,2958.5,2957.2,2959.9,2952.2,2953.7,2955.2,2948.5,2950.3,2949.9,2946.5,2947.6,2940.5,2943.3,2943.3,2941.1,2937.6,2936.8,2938.2,2938.5,2936,2934.6,2934.9,2931.4,2931.6,2925.4,2926.1,2925.4,2923.7,2921.6,2920.9,2916,2916.9,2913.6,2915.4,2912,2909.3,2911.1,2911.6,2905.1,2903.9,2901.1,2903.8,2897.9,2898.8,2897.6,2894.2,2893,2893.7,2889.1,2889.9,2888.2,2884,2886.9,2884.1,2883.4,2876.4,2879.6,2874.2,2872.8,2875.8,2874.1,2870,2864.4,2865.6,2863.7,2863.8,2856.9,2854,2853.3,2855.5,2854.8,2851.7,2849,2851.4,2845.4,2846.7,2842.3,2840.2,2842.5,2839.6,2838.1,2833.3,2830.8,2830.2,2830.2,2825.8,2824.8,2820.7,2821.7,2818.9,2818.8,2817.7,2815.6,2816,2814,2814.2,2811.7,2809.8,2806.1,2807.9,2801.7,2801.8,2796.6,2799.3,2798.3,2793,2795.3,2795.3,2791.5,2786.8,2786.6,2784.8,2781.3,2780.5,2779.5,2778.8,2776.6,2772.5,2775.8,2771.6,2769,2765.1,2763.3,2760,2760.4,2757.9,2756.6,2758.2,2754.3,2755.9,2750.5,2749.3,2745.7,2746.4,2745.1,2746.3,2740.1,2742.7,2738,2738.8,2732.2,2735.7,2734.3,2728.7,2731,2725.7,2720.9,2721.9,2716.2,2716.4,2715.6,2712.6,2713.5,2708.8,2711.6,2704.6,2706.6,2706.1,2702.8,2701.6,2697.9,2698.4,2694.6,2692.5,2689.8,2691,2688.8,2686.8,2686.7,2682.6,2681.8,2677.5,2677.2,2676.2,2676.5,2675.4,2670.7,2669.4,2665.6,2665.6,2667.8,2662.2,2661.8,2661.4,2656.3,2658.2,2658.5,2654.8,2652.2,2648.3,2649.9,2650.6,2651.4,2644.5,2647.1,2643.1,2642,2643.8,2636.7,2639.6,2638.6,2637.7,2639.9,2633,2634.8,2631.4,2630.8,2629.9,2631,2626.3,2625.7,2625.4,2626.3,2622.5,2623.5,2621.7,2617.5,2618.5,2617.6,2613.4,2614.4,2616,2612.6,2611.1,2608.3,2610.5,2605.9,2606.3,2607.7,2601.7,2601.6,2602.5,2599.7,2596.8,2597.3,2595.1,2592.1,2592.3,2590.5,2588.3,2586.3,2582,2582.3,2579.1,2576.4,2577.6,2571.4,2568,2565.9,2567.1,2565.6,2561.5,2563.5,2561.2,2563.8,2556.4,2558.1,2559.5,2553.6,2553.6,2549.6,2550.7,2543.8,2541.6,2539.2,2538.1,2532.9,2531.6,2531.8,2526.4,2517.1,2514.4,2514.2,2511.1,2507.3,2505.9,2503.8,2499.6,2500,2495.6,2493.8,2488.3,2488.4,2487,2483.1,2476.6,2472.6,2464.4,2463.8,2460.2,2457,2459.8,2453.7,2449.5,2434.3,2435.5,2430.6,2428.5,2419.3,2415.7,2414.7,2408.8,2400.8,2398.8,2392.9,2387.5,2376.6,2369.5,2371.5,2355.5,2336.9,2329.1,2329.5,2328.8,2324.5,2320.4,2303.1,2299,2293,2295.3,2289.5,2273.2,2274.4,2264.1,2259.1,2250.1,2248.2,2247.9,2244.2,2240.4,2224.2,2227.1,2221,2221.6,2218.5,2212.3,2200.7,2199.4,2196.7,2197.7,2194.7,2189.5,2188,2185.6,2187.1,2182.9,2180.5,2176.8,2173.7,2173.3,2174.8,2171.3,2171.1,2166.3,2163.7,2160.1,2159.4,2159.4,2155.7,2155,2149.3,2145.1,2143.2,2140.5,2139.5,2136.6,2137.6,2137.9,2137.7,2132.5,2132.4,2132.5,2131.6,2128.5,2127.6,2117.3,2110.2,2104.6
